# mjd mag magErr
9.1187500000000004 14.6540450177220283 0.0000000000000000
9.1194444444444454 14.6517217311512127 0.0000000000000000
9.1201388888888886 14.6495310969047523 0.0000000000000000
9.1208333333333336 14.6474739019330062 0.0000000000000000
9.1215277777777786 14.6455509082661912 0.0000000000000000
9.1222222222222218 14.6437628528643433 0.0000000000000000
9.1229166666666668 14.6421104474718149 0.0000000000000000
9.1236111111111118 14.6405943784765391 0.0000000000000000
9.1243055555555568 14.6392153067738242 0.0000000000000000
9.1250000000000000 14.6379738676349724 0.0000000000000000
9.1256944444444450 14.6368706705805138 0.0000000000000000
9.1263888888888900 14.6359062992582345 0.0000000000000000
9.1270833333333332 14.6350813113259939 0.0000000000000000
9.1277777777777782 14.6343962383392299 0.0000000000000000
9.1284722222222232 14.6338515856434235 0.0000000000000000
9.1291666666666664 14.6334478322712283 0.0000000000000000
9.1298611111111114 14.6331854308445806 0.0000000000000000
9.1305555555555564 14.6330648074815883 0.0000000000000000
9.1312499999999996 14.6330863617083384 0.0000000000000000
9.1319444444444446 14.6332504663756211 0.0000000000000000
9.1326388888888896 14.6335574675805038 0.0000000000000000
9.1333333333333329 14.6340076845929232 0.0000000000000000
9.1340277777777779 14.6346014097871464 0.0000000000000000
9.1347222222222229 14.6353389085782126 0.0000000000000000
9.1354166666666679 14.6362204193633758 0.0000000000000000
9.1361111111111111 14.6372461534684533 0.0000000000000000
9.1368055555555561 14.6384162950992565 0.0000000000000000
9.1375000000000011 14.6397310012979052 0.0000000000000000
9.1381944444444443 14.6411904019042858 0.0000000000000000
9.1388888888888893 14.6427945995224071 0.0000000000000000
9.1395833333333343 14.6445436694918119 0.0000000000000000
9.1402777777777775 14.6464376598640555 0.0000000000000000
9.1409722222222225 14.6484765913841564 0.0000000000000000
9.1416666666666675 14.6506604574771195 0.0000000000000000
9.1423611111111107 14.6529892242394588 0.0000000000000000
9.1430555555555557 14.6554628304358285 0.0000000000000000
9.1437500000000007 14.6580811875005992 0.0000000000000000
9.1444444444444439 14.6608441795445330 0.0000000000000000
9.1451388888888889 14.6637516633665221 0.0000000000000000
9.1458333333333339 14.6668034684702686 0.0000000000000000
9.1465277777777789 14.6699993970861122 0.0000000000000000
9.1472222222222221 14.6733392241977700 0.0000000000000000
9.1479166666666671 14.6768226975742433 0.0000000000000000
9.1486111111111121 14.6804495378066040 0.0000000000000000
9.1493055555555554 14.6842194383498494 0.0000000000000000
9.1500000000000004 14.6881320655698371 0.0000000000000000
9.1506944444444454 14.6921870587950636 0.0000000000000000
9.1513888888888886 14.6963840303735562 0.0000000000000000
9.1520833333333336 14.7007225657347362 0.0000000000000000
9.1527777777777786 14.7052022234561370 0.0000000000000000
9.1534722222222218 14.7098225353352028 0.0000000000000000
9.1541666666666668 14.7145830064660004 0.0000000000000000
9.1548611111111118 14.7194831153207897 0.0000000000000000
9.1555555555555568 14.7245223138365784 0.0000000000000000
9.1562500000000000 14.7297000275065546 0.0000000000000000
9.1569444444444450 14.7350156554764400 0.0000000000000000
9.1576388888888900 14.7404685706455574 0.0000000000000000
9.1583333333333332 14.7460581197729610 0.0000000000000000
9.1590277777777782 14.7517836235882420 0.0000000000000000
9.1597222222222232 14.7576443769071695 0.0000000000000000
9.1604166666666664 14.7636396487521164 0.0000000000000000
9.1611111111111114 14.7697686824773342 0.0000000000000000
9.1618055555555564 14.7760306958987986 0.0000000000000000
9.1624999999999996 14.7824248814289021 0.0000000000000000
9.1631944444444446 14.7889504062158608 0.0000000000000000
9.1638888888888896 14.7956064122876292 0.0000000000000000
9.1645833333333329 14.8023920167006029 0.0000000000000000
9.1652777777777779 14.8093063116929589 0.0000000000000000
9.1659722222222229 14.8163483648423639 0.0000000000000000
9.1666666666666679 14.8235172192285187 0.0000000000000000
9.1673611111111111 14.8308118935999929 0.0000000000000000
9.1680555555555561 14.8382313825457874 0.0000000000000000
9.1687500000000011 14.8457746566711020 0.0000000000000000
9.1694444444444443 14.8534406627777145 0.0000000000000000
9.1701388888888893 14.8612283240488203 0.0000000000000000
9.1708333333333343 14.8691365402379496 0.0000000000000000
9.1715277777777775 14.8771641878625118 0.0000000000000000
9.1722222222222225 14.8853101204015719 0.0000000000000000
9.1729166666666675 14.8935731684977135 0.0000000000000000
9.1736111111111107 14.9019521401633206 0.0000000000000000
9.1743055555555557 14.9104458209910540 0.0000000000000000
9.1750000000000007 14.9190529743682543 0.0000000000000000
9.1756944444444439 14.9277723416956754 0.0000000000000000
9.1763888888888889 14.9366026426102767 0.0000000000000000
9.1770833333333339 14.9455425752118476 0.0000000000000000
9.1777777777777789 14.9545908162938357 0.0000000000000000
9.1784722222222221 14.9637460215779878 0.0000000000000000
9.1791666666666671 14.9730068259530285 0.0000000000000000
9.1798611111111121 14.9823718437169831 0.0000000000000000
9.1805555555555554 14.9918396688234825 0.0000000000000000
9.1812500000000004 15.0014088751318759 0.0000000000000000
9.1819444444444454 15.0110780166608428 0.0000000000000000
9.1826388888888886 15.0208456278458780 0.0000000000000000
9.1833333333333336 15.0307102238004493 0.0000000000000000
9.1840277777777786 15.0406703005804481 0.0000000000000000
9.1847222222222218 15.0507243354524860 0.0000000000000000
9.1854166666666668 15.0608707871655749 0.0000000000000000
9.1861111111111118 15.0711080962261104 0.0000000000000000
9.1868055555555568 15.0814346851764274 0.0000000000000000
9.1875000000000000 15.0918489588765468 0.0000000000000000
9.1881944444444450 15.1023493047894117 0.0000000000000000
9.1888888888888900 15.1129340932689864 0.0000000000000000
9.1895833333333332 15.1236016778519087 0.0000000000000000
9.1902777777777782 15.1343503955521097 0.0000000000000000
9.1909722222222232 15.1451785671584194 0.0000000000000000
9.1916666666666664 15.1560844975352964 0.0000000000000000
9.1923611111111114 15.1670664759265978 0.0000000000000000
9.1930555555555564 15.1781227762619935 0.0000000000000000
9.1937499999999996 15.1892516574664338 0.0000000000000000
9.1944444444444446 15.2004513637724923 0.0000000000000000
9.1951388888888896 15.2117201250350895 0.0000000000000000
9.1958333333333329 15.2230561570492409 0.0000000000000000
9.1965277777777779 15.2344576618703584 0.0000000000000000
9.1972222222222229 15.2459228281368855 0.0000000000000000
9.1979166666666679 15.2574498313957267 0.0000000000000000
9.1986111111111111 15.2690368344298939 0.0000000000000000
9.1993055555555561 15.2806819875888085 0.0000000000000000
9.2000000000000011 15.2923834291205019 0.0000000000000000
9.2006944444444443 15.3041392855064764 0.0000000000000000
9.2013888888888893 15.3159476717986429 0.0000000000000000
9.2020833333333343 15.3278066919582212 0.0000000000000000
9.2027777777777775 15.3397144391969231 0.0000000000000000
9.2034722222222225 15.3516689963201838 0.0000000000000000
9.2041666666666675 15.3636684360720768 0.0000000000000000
9.2048611111111107 15.3757108214823166 0.0000000000000000
9.2055555555555557 15.3877942062152133 0.0000000000000000
9.2062500000000007 15.3999166349199754 0.0000000000000000
9.2069444444444439 15.4120761435830573 0.0000000000000000
9.2076388888888889 15.4242707598821731 0.0000000000000000
9.2083333333333339 15.4364985035414719 0.0000000000000000
9.2090277777777789 15.4487573866886709 0.0000000000000000
9.2097222222222221 15.4610454142133289 0.0000000000000000
9.2104166666666671 15.4733605841267146 0.0000000000000000
9.2111111111111121 15.4857008879227056 0.0000000000000000
9.2118055555555554 15.4980643109400997 0.0000000000000000
9.2125000000000004 15.5104488327262473 0.0000000000000000
9.2131944444444454 15.5228524274013342 0.0000000000000000
9.2138888888888886 15.5352730640241603 0.0000000000000000
9.2145833333333336 15.5477087069587352 0.0000000000000000
9.2152777777777786 15.5601573162416020 0.0000000000000000
9.2159722222222218 15.5726168479502274 0.0000000000000000
9.2166666666666668 15.5850852545721565 0.0000000000000000
9.2173611111111118 15.5975604853746432 0.0000000000000000
9.2180555555555568 15.6100404867751301 0.0000000000000000
9.2187500000000000 15.6225232027122161 0.0000000000000000
9.2194444444444450 15.6350065750172416 0.0000000000000000
9.2201388888888900 15.6474885437859612 0.0000000000000000
9.2208333333333332 15.6599670477509818 0.0000000000000000
9.2215277777777782 15.6724400246543212 0.0000000000000000
9.2222222222222232 15.6849054116200968 0.0000000000000000
9.2229166666666664 15.6973611455274842 0.0000000000000000
9.2236111111111114 15.7098051633838658 0.0000000000000000
9.2243055555555564 15.7222354026977111 0.0000000000000000
9.2249999999999996 15.7346498018516137 0.0000000000000000
9.2256944444444446 15.7470463004753363 0.0000000000000000
9.2263888888888896 15.7594228398182423 0.0000000000000000
9.2270833333333329 15.7717773631218989 0.0000000000000000
9.2277777777777779 15.7841078159922432 0.0000000000000000
9.2284722222222229 15.7964121467711465 0.0000000000000000
9.2291666666666679 15.8086883069078148 0.0000000000000000
9.2298611111111111 15.8209342513294331 0.0000000000000000
9.2305555555555561 15.8331479388115088 0.0000000000000000
9.2312500000000011 15.8453273323470878 0.0000000000000000
9.2319444444444443 15.8574703995156909 0.0000000000000000
9.2326388888888893 15.8695751128513010 0.0000000000000000
9.2333333333333343 15.8816394502093061 0.0000000000000000
9.2340277777777775 15.8936613951327494 0.0000000000000000
9.2347222222222225 15.9056389372175779 0.0000000000000000
9.2354166666666675 15.9175700724765861 0.0000000000000000
9.2361111111111107 15.9294528037024108 0.0000000000000000
9.2368055555555557 15.9412851408294607 0.0000000000000000
9.2375000000000007 15.9530651012941789 0.0000000000000000
9.2381944444444439 15.9647907103943147 0.0000000000000000
9.2388888888888889 15.9764600016468137 0.0000000000000000
9.2395833333333339 15.9880710171438878 0.0000000000000000
9.2402777777777789 15.9996218079079657 0.0000000000000000
9.2409722222222221 16.0111104342447881 0.0000000000000000
9.2416666666666671 16.0225349660950442 0.0000000000000000
9.2423611111111121 16.0338934833840305 0.0000000000000000
9.2430555555555554 16.0451840763697007 0.0000000000000000
9.2437500000000004 16.0564048459889861 0.0000000000000000
9.2444444444444454 16.0675539042017874 0.0000000000000000
9.2451388888888886 16.0786293743334241 0.0000000000000000
9.2458333333333336 16.0896293914148671 0.0000000000000000
9.2465277777777786 16.1005521025207585 0.0000000000000000
9.2472222222222218 16.1113956671054339 0.0000000000000000
9.2479166666666668 16.1221582573367321 0.0000000000000000
9.2486111111111118 16.1328380584273212 0.0000000000000000
9.2493055555555568 16.1434332689638538 0.0000000000000000
9.2500000000000000 16.1539421012336639 0.0000000000000000
9.2506944444444450 16.1643627815490518 0.0000000000000000
9.2513888888888900 16.1746935505688576 0.0000000000000000
9.2520833333333332 16.1849326636176372 0.0000000000000000
9.2527777777777782 16.1950783910021876 0.0000000000000000
9.2534722222222232 16.2051290183251915 0.0000000000000000
9.2541666666666664 16.2150828467962462 0.0000000000000000
9.2548611111111114 16.2249381935401829 0.0000000000000000
9.2555555555555564 16.2346933919021694 0.0000000000000000
9.2562499999999996 16.2443467917501927 0.0000000000000000
9.2569444444444446 16.2538967597745163 0.0000000000000000
9.2576388888888896 16.2633416797838741 0.0000000000000000
9.2583333333333329 16.2726799529988391 0.0000000000000000
9.2590277777777779 16.2819099983419413 0.0000000000000000
9.2597222222222229 16.2910302527244859 0.0000000000000000
9.2604166666666679 16.3000391713302584 0.0000000000000000
9.2611111111111111 16.3089352278958479 0.0000000000000000
9.2618055555555561 16.3177169149877059 0.0000000000000000
9.2625000000000011 16.3263827442755982 0.0000000000000000
9.2631944444444443 16.3349312468027961 0.0000000000000000
9.2638888888888893 16.3433609732527252 0.0000000000000000
9.2645833333333343 16.3516704942119091 0.0000000000000000
9.2652777777777775 16.3598584004294665 0.0000000000000000
9.2659722222222225 16.3679233030729776 0.0000000000000000
9.2666666666666675 16.3758638339804570 0.0000000000000000
9.2673611111111107 16.3836786459087058 0.0000000000000000
9.2680555555555557 16.3913664127780265 0.0000000000000000
9.2687500000000007 16.3989258299127272 0.0000000000000000
9.2694444444444439 16.4063556142780449 0.0000000000000000
9.2701388888888889 16.4136545047131506 0.0000000000000000
9.2708333333333339 16.4208212621599188 0.0000000000000000
9.2715277777777789 16.4278546698879850 0.0000000000000000
9.2722222222222221 16.4347535337155648 0.0000000000000000
9.2729166666666671 16.4415166822263430 0.0000000000000000
9.2736111111111121 16.4481429669820045 0.0000000000000000
9.2743055555555554 16.4546312627307998 0.0000000000000000
9.2750000000000004 16.4609804676118721 0.0000000000000000
9.2756944444444454 16.4671895033552005 0.0000000000000000
9.2763888888888886 16.4732573154774045 0.0000000000000000
9.2770833333333336 16.4791828734732348 0.0000000000000000
9.2777777777777786 16.4849651710025569 0.0000000000000000
9.2784722222222218 16.4906032260731266 0.0000000000000000
9.2791666666666668 16.4960960812188659 0.0000000000000000
9.2798611111111118 16.5014428036736405 0.0000000000000000
9.2805555555555568 16.5066424855406453 0.0000000000000000
9.2812500000000000 16.5116942439571943 0.0000000000000000
9.2819444444444450 16.5165972212550507 0.0000000000000000
9.2826388888888900 16.5213505851160605 0.0000000000000000
9.2833333333333332 16.5259535287232850 0.0000000000000000
9.2840277777777782 16.5304052709074796 0.0000000000000000
9.2847222222222232 16.5347050562888569 0.0000000000000000
9.2854166666666664 16.5388521554142258 0.0000000000000000
9.2861111111111114 16.5428458648894363 0.0000000000000000
9.2868055555555564 16.5466855075069823 0.0000000000000000
9.2874999999999996 16.5503704323689647 0.0000000000000000
9.2881944444444446 16.5539000150052438 0.0000000000000000
9.2888888888888896 16.5572736574867179 0.0000000000000000
9.2895833333333329 16.5604907885338690 0.0000000000000000
9.2902777777777779 16.5635508636204456 0.0000000000000000
9.2909722222222229 16.5664533650722277 0.0000000000000000
9.2916666666666679 16.5691978021609820 0.0000000000000000
9.2923611111111111 16.5717837111934685 0.0000000000000000
9.2930555555555561 16.5742106555955964 0.0000000000000000
9.2937500000000011 16.5764782259915577 0.0000000000000000
9.2944444444444443 16.5785860402780969 0.0000000000000000
9.2951388888888893 16.5805337436938025 0.0000000000000000
9.2958333333333343 16.5823210088834045 0.0000000000000000
9.2965277777777775 16.5839475359571189 0.0000000000000000
9.2972222222222225 16.5854130525449897 0.0000000000000000
9.2979166666666675 16.5867173138462221 0.0000000000000000
9.2986111111111107 16.5878601026735026 0.0000000000000000
9.2993055555555557 16.5888412294923349 0.0000000000000000
9.3000000000000007 16.5896605324552837 0.0000000000000000
9.3006944444444439 16.5903178774312501 0.0000000000000000
9.3013888888888889 16.5908131580296647 0.0000000000000000
9.3020833333333339 16.5911462956196658 0.0000000000000000
9.3027777777777789 16.5913172393442032 0.0000000000000000
9.3034722222222221 16.5913259661291264 0.0000000000000000
9.3041666666666671 16.5911724806871916 0.0000000000000000
9.3048611111111121 16.5908568155170393 0.0000000000000000
9.3055555555555554 16.5903790308971040 0.0000000000000000
9.3062500000000004 16.5897392148744807 0.0000000000000000
9.3069444444444454 16.5889374832487526 0.0000000000000000
9.3076388888888886 16.5879739795507675 0.0000000000000000
9.3083333333333336 16.5868488750163436 0.0000000000000000
9.3090277777777786 16.5855623685549993 0.0000000000000000
9.3097222222222218 16.5841146867136118 0.0000000000000000
9.3104166666666668 16.5825060836350318 0.0000000000000000
9.3111111111111118 16.5807368410117419 0.0000000000000000
9.3118055555555568 16.5788072680344669 0.0000000000000000
9.3125000000000000 16.5767177013357845 0.0000000000000000
9.3131944444444450 16.5744685049287490 0.0000000000000000
9.3138888888888900 16.5720600701405658 0.0000000000000000
9.3145833333333332 16.5694928155412811 0.0000000000000000
9.3152777777777782 16.5667671868674837 0.0000000000000000
9.3159722222222232 16.5638836569411581 0.0000000000000000
9.3166666666666664 16.5608427255835338 0.0000000000000000
9.3173611111111114 16.5576449195240407 0.0000000000000000
9.3180555555555564 16.5542907923044211 0.0000000000000000
9.3187499999999996 16.5507809241779391 0.0000000000000000
9.3194444444444446 16.5471159220036839 0.0000000000000000
9.3201388888888896 16.5432964191361620 0.0000000000000000
9.3208333333333329 16.5393230753099623 0.0000000000000000
9.3215277777777779 16.5351965765196383 0.0000000000000000
9.3222222222222229 16.5309176348949158 0.0000000000000000
9.3229166666666679 16.5264869885710510 0.0000000000000000
9.3236111111111111 16.5219054015544877 0.0000000000000000
9.3243055555555561 16.5171736635838258 0.0000000000000000
9.3250000000000011 16.5122925899861457 0.0000000000000000
9.3256944444444443 16.5072630215286296 0.0000000000000000
9.3263888888888893 16.5020858242655635 0.0000000000000000
9.3270833333333343 16.4967618893808208 0.0000000000000000
9.3277777777777775 16.4912921330257127 0.0000000000000000
9.3284722222222225 16.4856774961522596 0.0000000000000000
9.3291666666666675 16.4799189443421277 0.0000000000000000
9.3298611111111107 16.4740174676309223 0.0000000000000000
9.3305555555555557 16.4679740803280836 0.0000000000000000
9.3312500000000007 16.4617898208324611 0.0000000000000000
9.3319444444444439 16.4554657514434339 0.0000000000000000
9.3326388888888889 16.4490029581676360 0.0000000000000000
9.3333333333333339 16.4424025505215674 0.0000000000000000
9.3340277777777789 16.4356656613297645 0.0000000000000000
9.3347222222222221 16.4287934465188101 0.0000000000000000
9.3354166666666671 16.4217870849070806 0.0000000000000000
9.3361111111111121 16.4146477779905204 0.0000000000000000
9.3368055555555554 16.4073767497241114 0.0000000000000000
9.3375000000000004 16.3999752462992952 0.0000000000000000
9.3381944444444454 16.3924445359175159 0.0000000000000000
9.3388888888888886 16.3847859085595964 0.0000000000000000
9.3395833333333336 16.3770006757511837 0.0000000000000000
9.3402777777777786 16.3690901703244478 0.0000000000000000
9.3409722222222218 16.3610557461757438 0.0000000000000000
9.3416666666666668 16.3528987780194619 0.0000000000000000
9.3423611111111118 16.3446206611382756 0.0000000000000000
9.3430555555555568 16.3362228111294705 0.0000000000000000
9.3437500000000000 16.3277066636476889 0.0000000000000000
9.3444444444444450 16.3190736741439828 0.0000000000000000
9.3451388888888900 16.3103253176013858 0.0000000000000000
9.3458333333333332 16.3014630882668747 0.0000000000000000
9.3465277777777782 16.2924884993797328 0.0000000000000000
9.3472222222222232 16.2834030828967684 0.0000000000000000
9.3479166666666664 16.2742083892138609 0.0000000000000000
9.3486111111111114 16.2649059868842514 0.0000000000000000
9.3493055555555564 16.2554974623336683 0.0000000000000000
9.3499999999999996 16.2459844195720926 0.0000000000000000
9.3506944444444446 16.2363684799022892 0.0000000000000000
9.3513888888888896 16.2266512816254469 0.0000000000000000
9.3520833333333329 16.2168344797435289 0.0000000000000000
9.3527777777777779 16.2069197456585812 0.0000000000000000
9.3534722222222229 16.1969087668693703 0.0000000000000000
9.3541666666666679 16.1868032466647485 0.0000000000000000
9.3548611111111111 16.1766049038144466 0.0000000000000000
9.3555555555555561 16.1663154722568194 0.0000000000000000
9.3562500000000011 16.1559367007841637 0.0000000000000000
9.3569444444444443 16.1454703527251269 0.0000000000000000
9.3576388888888893 16.1349182056244373 0.0000000000000000
9.3583333333333343 16.1242820509204101 0.0000000000000000
9.3590277777777775 16.1135636936195894 0.0000000000000000
9.3597222222222225 16.1027649519690605 0.0000000000000000
9.3604166666666675 16.0918876571265308 0.0000000000000000
9.3611111111111107 16.0809336528279090 0.0000000000000000
9.3618055555555557 16.0699047950526008 0.0000000000000000
9.3625000000000007 16.0588029516867969 0.0000000000000000
9.3631944444444439 16.0476300021845155 0.0000000000000000
9.3638888888888889 16.0363878372263642 0.0000000000000000
9.3645833333333339 16.0250783583767529 0.0000000000000000
9.3652777777777789 16.0137034777387086 0.0000000000000000
9.3659722222222221 16.0022651176070632 0.0000000000000000
9.3666666666666671 15.9907652101195978 0.0000000000000000
9.3673611111111121 15.9792056969067708 0.0000000000000000
9.3680555555555554 15.9675885287394195 0.0000000000000000
9.3687500000000004 15.9559156651748832 0.0000000000000000
9.3694444444444454 15.9441890742017911 0.0000000000000000
9.3701388888888886 15.9324107318831256 0.0000000000000000
9.3708333333333336 15.9205826219977702 0.0000000000000000
9.3715277777777786 15.9087067356810703 0.0000000000000000
9.3722222222222218 15.8967850710636878 0.0000000000000000
9.3729166666666668 15.8848196329093536 0.0000000000000000
9.3736111111111118 15.8728124322515942 0.0000000000000000
9.3743055555555568 15.8607654860291376 0.0000000000000000
9.3750000000000000 15.8486808167204387 0.0000000000000000
9.3756944444444450 15.8365604519770109 0.0000000000000000
9.3763888888888900 15.8244064242562459 0.0000000000000000
9.3770833333333332 15.8122207704530133 0.0000000000000000
9.3777777777777782 15.8000055315305925 0.0000000000000000
9.3784722222222232 15.7877627521511013 0.0000000000000000
9.3791666666666664 15.7754944803050545 0.0000000000000000
9.3798611111111114 15.7632027669403669 0.0000000000000000
9.3805555555555564 15.7508896655910746 0.0000000000000000
9.3812499999999996 15.7385572320054514 0.0000000000000000
9.3819444444444446 15.7262075237736365 0.0000000000000000
9.3826388888888896 15.7138425999553526 0.0000000000000000
9.3833333333333329 15.7014645207070931 0.0000000000000000
9.3840277777777779 15.6890753469090800 0.0000000000000000
9.3847222222222229 15.6766771397925631 0.0000000000000000
9.3854166666666679 15.6642719605666052 0.0000000000000000
9.3861111111111111 15.6518618700452574 0.0000000000000000
9.3868055555555561 15.6394489282745841 0.0000000000000000
9.3875000000000011 15.6270351941601877 0.0000000000000000
9.3881944444444443 15.6146227250947529 0.0000000000000000
9.3888888888888893 15.6022135765858305 0.0000000000000000
9.3895833333333343 15.5898098018844049 0.0000000000000000
9.3902777777777775 15.5774134516135057 0.0000000000000000
9.3909722222222225 15.5650265733974820 0.0000000000000000
9.3916666666666675 15.5526512114920230 0.0000000000000000
9.3923611111111107 15.5402894064146562 0.0000000000000000
9.3930555555555557 15.5279431945759416 0.0000000000000000
9.3937500000000007 15.5156146079116990 0.0000000000000000
9.3944444444444439 15.5033056735159249 0.0000000000000000
9.3951388888888889 15.4910184132745066 0.0000000000000000
9.3958333333333339 15.4787548435003490 0.0000000000000000
9.3965277777777789 15.4665169745691315 0.0000000000000000
9.3972222222222221 15.4543068105565027 0.0000000000000000
9.3979166666666671 15.4421263488761724 0.0000000000000000
9.3986111111111121 15.4299775799196865 0.0000000000000000
9.3993055555555554 15.4178624866971603 0.0000000000000000
9.4000000000000004 15.4057830444794810 0.0000000000000000
9.4006944444444454 15.3937412204421999 0.0000000000000000
9.4013888888888886 15.3817389733107177 0.0000000000000000
9.4020833333333336 15.3697782530070004 0.0000000000000000
9.4027777777777786 15.3578610002983336 0.0000000000000000
9.4034722222222218 15.3459891464473781 0.0000000000000000
9.4041666666666668 15.3341646128641731 0.0000000000000000
9.4048611111111118 15.3223893107601103 0.0000000000000000
9.4055555555555568 15.3106651408036303 0.0000000000000000
9.4062500000000000 15.2989939927780316 0.0000000000000000
9.4069444444444450 15.2873777452411073 0.0000000000000000
9.4076388888888900 15.2758182651872758 0.0000000000000000
9.4083333333333332 15.2643174077114736 0.0000000000000000
9.4090277777777782 15.2528770156754252 0.0000000000000000
9.4097222222222232 15.2414989193762995 0.0000000000000000
9.4104166666666664 15.2301849362175936 0.0000000000000000
9.4111111111111114 15.2189368703823504 0.0000000000000000
9.4118055555555564 15.2077565125090892 0.0000000000000000
9.4124999999999996 15.1966456393700717 0.0000000000000000
9.4131944444444446 15.1856060135520607 0.0000000000000000
9.4138888888888896 15.1746393831400823 0.0000000000000000
9.4145833333333329 15.1637474814035222 0.0000000000000000
9.4152777777777779 15.1529320264850860 0.0000000000000000
9.4159722222222229 15.1421947210927552 0.0000000000000000
9.4166666666666679 15.1315372521943416 0.0000000000000000
9.4173611111111111 15.1209612907152131 0.0000000000000000
9.4180555555555561 15.1104684912387004 0.0000000000000000
9.4187500000000011 15.1000604917099750 0.0000000000000000
9.4194444444444443 15.0897389131426092 0.0000000000000000
9.4201388888888893 15.0795053593284329 0.0000000000000000
9.4208333333333343 15.0693614165507270 0.0000000000000000
9.4215277777777775 15.0593086533004676 0.0000000000000000
9.4222222222222225 15.0493486199958895 0.0000000000000000
9.4229166666666675 15.0394828487055907 0.0000000000000000
9.4236111111111107 15.0297128528748747 0.0000000000000000
9.4243055555555557 15.0200401270554700 0.0000000000000000
9.4250000000000007 15.0104661466390645 0.0000000000000000
9.4256944444444439 15.0009923675941046 0.0000000000000000
9.4263888888888889 14.9916202262062157 0.0000000000000000
9.4270833333333339 14.9823511388225281 0.0000000000000000
9.4277777777777789 14.9731865015993684 0.0000000000000000
9.4284722222222221 14.9641276902539637 0.0000000000000000
9.4291666666666671 14.9551760598196495 0.0000000000000000
9.4298611111111121 14.9463329444052579 0.0000000000000000
9.4305555555555554 14.9375996569581311 0.0000000000000000
9.4312500000000004 14.9289774890310056 0.0000000000000000
9.4319444444444454 14.9204677105531882 0.0000000000000000
9.4326388888888886 14.9120715696053789 0.0000000000000000
9.4333333333333336 14.9037902921986607 0.0000000000000000
9.4340277777777786 14.8956250820577196 0.0000000000000000
9.4347222222222218 14.8875771204079843 0.0000000000000000
9.4354166666666668 14.8796475657669749 0.0000000000000000
9.4361111111111118 14.8718375537399901 0.0000000000000000
9.4368055555555568 14.8641481968198832 0.0000000000000000
9.4375000000000000 14.8565805841911587 0.0000000000000000
9.4381944444444450 14.8491357815383438 0.0000000000000000
9.4388888888888900 14.8418148308588780 0.0000000000000000
9.4395833333333332 14.8346187502801392 0.0000000000000000
9.4402777777777782 14.8275485338810196 0.0000000000000000
9.4409722222222232 14.8206051515179631 0.0000000000000000
9.4416666666666664 14.8137895486554516 0.0000000000000000
9.4423611111111114 14.8071026462009083 0.0000000000000000
9.4430555555555564 14.8005453403443390 0.0000000000000000
9.4437499999999996 14.7941185024023962 0.0000000000000000
9.4444444444444446 14.7878229786669895 0.0000000000000000
9.4451388888888896 14.7816595902587444 0.0000000000000000
9.4458333333333329 14.7756291329848910 0.0000000000000000
9.4465277777777779 14.7697323772018816 0.0000000000000000
9.4472222222222229 14.7639700676828429 0.0000000000000000
9.4479166666666679 14.7583429234895576 0.0000000000000000
9.4486111111111111 14.7528516378493730 0.0000000000000000
9.4493055555555561 14.7474968780366886 0.0000000000000000
9.4500000000000011 14.7422792852594817 0.0000000000000000
9.4506944444444443 14.7371994745504207 0.0000000000000000
9.4513888888888893 14.7322580346629088 0.0000000000000000
9.4520833333333343 14.7274555279720385 0.0000000000000000
9.4527777777777775 14.7227924903803089 0.0000000000000000
9.4534722222222225 14.7182694312282614 0.0000000000000000
9.4541666666666675 14.7138868332100756 0.0000000000000000
9.4548611111111107 14.7096451522940477 0.0000000000000000
9.4555555555555557 14.7055448176479260 0.0000000000000000
9.4562500000000007 14.7015862315693600 0.0000000000000000
9.4569444444444439 14.6977697694211731 0.0000000000000000
9.4576388888888889 14.6940957795716116 0.0000000000000000
9.4583333333333339 14.6905645833396878 0.0000000000000000
9.4590277777777789 14.6871764749453835 0.0000000000000000
9.4597222222222221 14.6839317214649459 0.0000000000000000
9.4604166666666671 14.6808305627911100 0.0000000000000000
9.4611111111111121 14.6778732115984294 0.0000000000000000
9.4618055555555554 14.6750598533135843 0.0000000000000000
9.4625000000000004 14.6723906460906566 0.0000000000000000
9.4631944444444454 14.6698657207915755 0.0000000000000000
9.4638888888888886 14.6674851809714628 0.0000000000000000
9.4645833333333336 14.6652491028690690 0.0000000000000000
9.4652777777777786 14.6631575354022914 0.0000000000000000
9.4659722222222218 14.6612105001686501 0.0000000000000000
9.4666666666666668 14.6594079914508502 0.0000000000000000
9.4673611111111118 14.6577499762273753 0.0000000000000000
9.4680555555555568 14.6562363941881308 0.0000000000000000
9.4687500000000000 14.6548671577550760 0.0000000000000000
9.4694444444444450 14.6536421521079099 0.0000000000000000
9.4701388888888900 14.6525612352148258 0.0000000000000000
9.4708333333333332 14.6516242378681731 0.0000000000000000
9.4715277777777782 14.6508309637252623 0.0000000000000000
9.4722222222222232 14.6501811893540470 0.0000000000000000
9.4729166666666664 14.6496746642839089 0.0000000000000000
9.4736111111111114 14.6493111110613405 0.0000000000000000
9.4743055555555564 14.6490902253106530 0.0000000000000000
9.4749999999999996 14.6490116757996525 0.0000000000000000
9.4756944444444446 14.6490751045102048 0.0000000000000000
9.4763888888888896 14.6492801267138244 0.0000000000000000
9.4770833333333329 14.6496263310521098 0.0000000000000000
9.4777777777777779 14.6501132796221256 0.0000000000000000
