# mjd mag magErr
635.4415787967154756 19.6496782139571344 0.0006522158855737
635.4422598776291125 19.6498589383214259 0.0006523168358054
635.4429409585354733 19.6505840318880054 0.0006526404880533
635.4436220394418342 19.6522106132331125 0.0006532655279537
635.4443032203489565 19.6537468153813464 0.0006539056780090
635.4449842012545560 19.6547113347808100 0.0006542361172105
635.4456652821681928 19.6555901508707969 0.0006545083273317
635.4463464630753151 19.6569523089389087 0.0006550373516290
635.4470275439816760 19.6586055448375561 0.0006555502930401
635.4477086248880369 19.6596129131604513 0.0006559013870445
635.4483898057951592 19.6618486018010721 0.0006566381437869
635.4490708867087960 19.6632186393179111 0.0006570701842198
635.4497520676159183 19.6646691019878332 0.0006574907734739
635.4504329485207563 19.6666902324085235 0.0006581459372653
635.4511141294278787 19.6676040436230259 0.0006583748620335
635.4517952103342395 19.6675307458245285 0.0006581918893285
635.4524763912413619 19.6694975438248534 0.0006588055455795
635.4531574721549987 19.6692530501733174 0.0006585639181843
635.4538385530613596 19.6712648687168326 0.0006591576118373
635.4545197339684819 19.6729773980285998 0.0006596660351165
635.4552008148748428 19.6741443811387668 0.0006599534851175
635.4558819957819651 19.6756581239495070 0.0006603667026300
635.4565629766948405 19.6761157842083243 0.0006603230912607
635.4572440576012013 19.6778552774054702 0.0006608396787649
635.4579251385075622 19.6794597033760859 0.0006613076850856
635.4586063194146845 19.6802604530284775 0.0006614417952259
635.4592874003210454 19.6816918152329272 0.0006617622415171
635.4599685812281677 19.6840587423609001 0.0006626267782680
635.4606496621418046 19.6839217003271898 0.0006622983272363
635.4613307430481655 19.6849648300508626 0.0006625125144565
635.4620117239537649 19.6865190699168977 0.0006629654788211
635.4626929048608872 19.6871221908366358 0.0006622383643347
635.4633739857745240 19.6891320525059434 0.0006623382754605
635.4640550666808849 19.6902504158484319 0.0006626414861204
635.4647362475880072 19.6919647099003328 0.0006628890485575
635.4654173284943681 19.6909391946232262 0.0006623679056085
635.4660984094007290 19.6932932963621354 0.0006631401572949
635.4667795903078513 19.6940427982877466 0.0006633808988420
635.4674605712207267 19.6956800573413062 0.0006638662162176
635.4681416521270876 19.6961584679710953 0.0006639309747075
635.4688228328013793 19.6985195568619780 0.0006647611717269
635.4695039137077401 19.6994565572650977 0.0006650372285175
635.4701849946141010 19.7008514405185089 0.0006655356585480
635.4708660755277378 19.7020282118784813 0.0006659438154477
635.4715472564348602 19.7029570356827186 0.0006662075646266
635.4722283373412210 19.7039955709441941 0.0006666044562324
635.4729093182468205 19.7057132757446531 0.0006672116588008
635.4735904991539428 19.7045647375261410 0.0006667278085275
635.4742715800675796 19.7077878149435115 0.0006679303921329
635.4749526609739405 19.7083853574847012 0.0006681936358522
635.4756338418810628 19.7096830031585206 0.0006686313113055
635.4763149227874237 19.7110654361727775 0.0006691926440344
635.4769960036937846 19.7108833301156423 0.0006691065269119
635.4776771846009069 19.7133047429028885 0.0006700660064160
635.4783582655145437 19.7133606656626519 0.0006700620431897
635.4790392464201432 19.7151575884170249 0.0006708367844396
635.4797203273265040 19.7166715227483138 0.0006713602791550
635.4804015082336264 19.7171396449479310 0.0006715567850020
635.4810825891399872 19.7183747527657900 0.0006720968699831
635.4817637700543855 19.7198752361006022 0.0006726963535105
635.4824448509607464 19.7201955450740627 0.0006727536743664
635.4831259318671073 19.7221974259398323 0.0006735940724638
635.4838071127742296 19.7219265131445738 0.0006735165902416
635.4844880936798290 19.7229889471698918 0.0006738960216487
635.4851691745934659 19.7264130680866430 0.0006752185928216
635.4858503552677575 19.7260123904498137 0.0006750910619832
635.4865314361741184 19.7275083916389207 0.0006756141701894
635.4872125170804793 19.7294702441287981 0.0006763754553651
635.4878936979876016 19.7296778652182212 0.0006764348927734
635.4885747788939625 19.7307592916048478 0.0006768438676542
635.4892558598075993 19.7308241222028364 0.0006768094529155
635.4899369407139602 19.7321580196682156 0.0006773030564697
635.4906180216203211 19.7337147914591746 0.0006778501539125
635.4912991025266820 19.7358653677456317 0.0006786821065242
635.4919802834338043 19.7367660304136905 0.0006789326593489
635.4926613643474411 19.7379263984555813 0.0006793749412067
635.4933424452538020 19.7388618983535409 0.0006796850680740
635.4940236261609243 19.7392947044798568 0.0006798288866643
635.4947047070672852 19.7394686737099256 0.0006797784417256
635.4953856879728846 19.7411475423303528 0.0006804249441689
635.4960667688865215 19.7421659177492970 0.0006807799369783
635.4967479495608131 19.7427503285224724 0.0006809321414987
635.4974290304671740 19.7451425954369313 0.0006818510738423
635.4981101113735349 19.7452737921620169 0.0006818498121809
635.4987912922806572 19.7443931536555581 0.0006814669027118
635.4994723731942941 19.7479319148319767 0.0006828263543078
635.5001534541006549 19.7495261130295638 0.0006833720940339
635.5008346350077773 19.7506341217668862 0.0006837836668857
635.5015156159133767 19.7498757203657647 0.0006834722971846
635.5021966968197376 19.7504724445632149 0.0006836978280136
635.5028778777268599 19.7530289271533519 0.0006847062407980
635.5035589586404967 19.7538448444967862 0.0006849936190556
635.5042400395468576 19.7554449412041926 0.0006855627646107
635.5049212204539799 19.7556506822314972 0.0006856629027609
635.5056023013603408 19.7573883473661134 0.0006863379716374
635.5062833820338710 19.7575781826936065 0.0006864662136071
635.5069643629467464 19.7595370245794051 0.0006872470102617
635.5076455438538687 19.7597897672317124 0.0006873423032057
635.5083266247602296 19.7596928979736894 0.0006873042055173
635.5090077056665905 19.7618977910050795 0.0006881988777983
635.5096888865737128 19.7629555289629550 0.0006886329913218
635.5103699674873496 19.7632268445958701 0.0006887410054775
635.5110511483944720 19.7649826221256397 0.0006894784312764
635.5117322293008328 19.7661714271915976 0.0006900106538749
635.5124132102064323 19.7661949425447894 0.0006900300307248
635.5130942911127931 19.7681547197732428 0.0006908429996832
635.5137754720199155 19.7698915327860654 0.0006915866769388
635.5144565527007217 19.7698010801227397 0.0006915585397174
635.5151377336078440 19.7706483801950590 0.0006919341557515
635.5158188145142049 19.7721083753467752 0.0006925816149747
635.5164998954205657 19.7719842347423480 0.0006925861372306
635.5171810763276881 19.7727172609684914 0.0006929198055318
635.5178620572405634 19.7737097688229753 0.0006934068139193
635.5185431381469243 19.7756790003741685 0.0006941684301534
635.5192243190540466 19.7769644372581936 0.0006947711053033
635.5199053999604075 19.7773438654082447 0.0006949843927764
635.5205864808667684 19.7783677170127881 0.0006954381228804
635.5212676617738907 19.7783651124147504 0.0006955251359945
635.5219487424546969 19.7810219191958083 0.0006966614446095
635.5226298233610578 19.7805124923605966 0.0006964868277256
635.5233108042666572 19.7828287112870704 0.0006974339164612
635.5239919851737795 19.7834830687122860 0.0006977253898906
635.5246730660874164 19.7840937649038366 0.0006980582815384
635.5253541469937772 19.7853796118275973 0.0006985870434386
635.5260353279008996 19.7865792603074802 0.0006991346410061
635.5267164088072604 19.7873953732696855 0.0006995148913671
635.5273974897136213 19.7886436010458340 0.0007000150442494
635.5280785703871516 19.7889059155433102 0.0007001270987458
635.5287597513015498 19.7909078172195159 0.0007009534734256
635.5294407322071493 19.7895566303018740 0.0007003461533131
635.5301219131142716 19.7917838647943753 0.0007012404623910
635.5308029940206325 19.7934499783177174 0.0007019169132476
635.5314840749269933 19.7935886016387137 0.0007018910847991
635.5321651558406302 19.7945498010347585 0.0007023050293506
635.5328463367477525 19.7943691147638958 0.0007021502789795
635.5335274176541134 19.7962784039095467 0.0007029173611285
635.5342084985604743 19.7976953766663577 0.0007034254710958
635.5348895792340045 19.7979850245977609 0.0007034302087568
635.5355706601476413 19.7984589560322704 0.0007035677405234
635.5362517410540022 19.8002439693470578 0.0007042144265869
635.5369329219611245 19.8004719752121296 0.0007041905960755
635.5376140028674854 19.8013747809946992 0.0007045034646985
635.5382950837738463 19.8033901362744587 0.0007052550486335
635.5389762646809686 19.8041400683973166 0.0007054810567302
635.5396573455946054 19.8047522598438235 0.0007056722976861
635.5403383262673742 19.8068618621304644 0.0007064138602802
635.5410195071744965 19.8067793384340973 0.0007063171839030
635.5417005880808574 19.8083703431772875 0.0007068555913848
635.5423816689872183 19.8090871080830624 0.0007071531070281
635.5430628499016166 19.8100012779416730 0.0007075019517262
635.5437439308079774 19.8103939107484308 0.0007075027020949
635.5444251117150998 19.8114018213254219 0.0007078904166787
635.5451061926214607 19.8114956885670708 0.0007078720732460
635.5457871732942294 19.8128262859791562 0.0007083683370605
635.5464682542078663 19.8136364685753108 0.0007086648246275
635.5471494351149886 19.8150493376303274 0.0007092119526959
635.5478305160213495 19.8157831679923682 0.0007095196739121
635.5485116969284718 19.8167978555483160 0.0007099167970388
635.5491927778348327 19.8173623906596283 0.0007101641604482
635.5498738587411935 19.8187108436119885 0.0007107963795048
635.5505549394219997 19.8204244622709780 0.0007115097783419
635.5512361203291221 19.8202620901942268 0.0007114732563274
635.5519171012347215 19.8212719377436031 0.0007119609208210
635.5525981821410824 19.8221882691224813 0.0007123928485029
635.5532793630482047 19.8224848664246238 0.0007126094233611
635.5539604439618415 19.8225454809287527 0.0007126888880723
635.5546415248682024 19.8240084824776766 0.0007133945689987
635.5553226057745633 19.8267404454083547 0.0007145984739742
635.5560037864488550 19.8253513157381107 0.0007141552146238
635.5566848673552158 19.8278494439175326 0.0007152868710747
635.5573658482680912 19.8279841210326246 0.0007154298247685
635.5580470291752135 19.8289704560526836 0.0007159565475973
635.5587281100815744 19.8304775030576081 0.0007167221392525
635.5594091909879353 19.8313740027854344 0.0007172312196972
635.5600903716622270 19.8319485028575926 0.0007175505584380
635.5607714525685878 19.8340229833852035 0.0007185688958696
635.5614525334822247 19.8330784967277900 0.0007183077133408
635.5621337143893470 19.8346070117154234 0.0007190823013381
635.5628146952949464 19.8363931166113865 0.0007199376713394
635.5634957762013073 19.8362868240501342 0.0007200425235553
635.5641768571149441 19.8368196120205518 0.0007203681070189
635.5648580377892358 19.8380389963138377 0.0007209980661880
635.5655391186955967 19.8389632411312604 0.0007215014546706
635.5662202996027190 19.8398700955756411 0.0007220262744604
635.5669013805090799 19.8410182542619928 0.0007225766085899
635.5675824614154408 19.8427018472045518 0.0007234261156510
635.5682634423283162 19.8427200807703201 0.0007235014488753
635.5689446230026078 19.8433135833230700 0.0007238648958275
635.5696257039089687 19.8447219600866802 0.0007245024021301
635.5703068848160910 19.8451788194265362 0.0007248169258170
635.5709879657224519 19.8471029881381646 0.0007256540916520
635.5716690466360888 19.8477513843810200 0.0007260365230007
635.5723502275432111 19.8477491648637674 0.0007260438437367
635.5730313084495720 19.8483516232217454 0.0007263975184292
635.5737123891231022 19.8495025847745410 0.0007269629338715
635.5743934700294631 19.8514727204548898 0.0007278025893365
635.5750745509358239 19.8521185596528156 0.0007280939914830
635.5757556318494608 19.8533302048734939 0.0007286442084433
635.5764368127565831 19.8536778537264098 0.0007287897098976
635.5771178934301133 19.8561971170579916 0.0007299330840656
635.5777989743364742 19.8565244891549106 0.0007300864623528
635.5784801552435965 19.8580990462922458 0.0007307813501543
635.5791612361572334 19.8573067890845252 0.0007304209255756
635.5798422170628328 19.8589483902738984 0.0007312169057354
635.5805233979699551 19.8587488571275941 0.0007311038430169
635.5812044786434853 19.8591807711614905 0.0007313476966506
635.5818855595498462 19.8613905458364108 0.0007322952677047
635.5825666404634831 19.8608977282168091 0.0007320809534624
635.5832478213706054 19.8629825679511249 0.0007330023371985
635.5839289022769663 19.8643017607990799 0.0007335461410780
635.5846099831833271 19.8636615812881061 0.0007333014526532
635.5852910638568574 19.8651759938958783 0.0007339878364344
635.5859721447704942 19.8668848840638255 0.0007347246886986
635.5866532256768551 19.8679751640377376 0.0007352505569581
635.5873344065839774 19.8679519789421271 0.0007352551612731
635.5880154874903383 19.8688950958611592 0.0007356260225259
635.5886965681638685 19.8692638141371916 0.0007358404478221
635.5893777490709908 19.8712396489171077 0.0007366683877454
635.5900588299846277 19.8727819169071331 0.0007373285311536
635.5907398108902271 19.8714583094780579 0.0007367521633559
635.5914208917965880 19.8731134821385069 0.0007374569649927
635.5921020727037103 19.8749741899661814 0.0007382899152568
635.5927831533772405 19.8747776141731443 0.0007381872570326
635.5934642342908774 19.8764640936324390 0.0007389533777257
635.5941454151979997 19.8754339792086192 0.0007384653981225
635.5948264961043606 19.8781508426431763 0.0007396849727692
635.5955076770114829 19.8786691941102092 0.0007398585561817
635.5961887576850131 19.8789960334076703 0.0007400331893981
635.5968697385978885 19.8799108599128793 0.0007403583281242
635.5975508195042494 19.8803080886673840 0.0007405499806161
635.5982320004113717 19.8838244970363824 0.0007421071988075
635.5989130813177326 19.8818247314125607 0.0007411838441575
635.5995942619920243 19.8843925229291756 0.0007423633896013
635.6002753428983851 19.8861703238933920 0.0007431193826542
635.6009564238120220 19.8864856489191446 0.0007433358711145
635.6016376047191443 19.8854854152070892 0.0007428146349536
635.6023185856247437 19.8860152139119748 0.0007430581239597
635.6029996662982740 19.8877903306225114 0.0007439152035782
635.6036808472053963 19.8879364092767794 0.0007438936857392
635.6043619281190331 19.8906335004690469 0.0007451035737218
635.6050430090253940 19.8905336397580008 0.0007450814790215
635.6057241899325163 19.8903682577305148 0.0007450327359392
635.6064052706060465 19.8910036083782593 0.0007453976699905
635.6070863515124074 19.8932112258281180 0.0007463176723687
635.6077673324252828 19.8935040579366031 0.0007455694841157
635.6084485133324051 19.8933368433580497 0.0007464198272945
635.6091295942387660 19.8948983384040474 0.0007453811443622
635.6098106749122962 19.8960618206633661 0.0007459203594859
635.6104918558194186 19.8961436460724777 0.0007459924918607
635.6111729367257794 19.8971318380435385 0.0007465156945618
635.6118540176394163 19.8982581858274514 0.0007469721923124
635.6125351983137080 19.8980582243377064 0.0007470112204245
635.6132161792193074 19.8994439764397377 0.0007476233741691
635.6138972601256683 19.8996564796411946 0.0007478182586173
635.6145784410327906 19.9014787102743966 0.0007487203312150
635.6152595219464274 19.9029269231145634 0.0007494604330452
635.6159406026199576 19.8996363499173015 0.0007480703747927
635.6166216835263185 19.9021842238511510 0.0007491933022567
635.6173028644334408 19.9033202245287235 0.0007498441116292
635.6179839453398017 19.9052159292924600 0.0007507130543606
635.6186649260198465 19.9068322532991395 0.0007515201119439
635.6193461069269688 19.9078119045902255 0.0007519397511842
635.6200271878333297 19.9074059016966061 0.0007519129556458
635.6207082687396905 19.9080259136752780 0.0007522165548797
635.6213894496468129 19.9089267975575908 0.0007527331495525
635.6220705303203431 19.9107848827264995 0.0007536072445680
635.6227516112339799 19.9111466295800597 0.0007538388370811
635.6234327921411023 19.9124351744280972 0.0007544252569988
635.6241138730474631 19.9118540892875409 0.0007542131128178
635.6247948537202319 19.9121434242197388 0.0007544370144306
635.6254760346273542 19.9147058210433094 0.0007556021916290
635.6261571155409911 19.9144863719899448 0.0007555804233667
635.6268381964473519 19.9144068716093976 0.0007554977382995
635.6275193771216436 19.9148224063554693 0.0007557032255584
635.6282004580280045 19.9160935252229052 0.0007562855068850
635.6288816389351268 19.9178312119938958 0.0007570741007728
635.6295627198414877 19.9171554235840453 0.0007567317405052
635.6302437007543631 19.9177592721560863 0.0007570023173778
635.6309247814278933 19.9181186708557227 0.0007571835377510
635.6316059623350156 19.9211001301027579 0.0007584221914509
635.6322870432413765 19.9195529015739616 0.0007576899360515
635.6329682241484988 19.9196690981293862 0.0007576164181454
635.6336493048293050 19.9217632101127755 0.0007585297356907
635.6343303857356659 19.9223817084657924 0.0007586911539923
635.6350114666420268 19.9233583297301244 0.0007590294562666
635.6356925475483877 19.9243317960164461 0.0007593709664346
635.6363736282219179 19.9249311287376756 0.0007595448311933
635.6370547091355547 19.9243631916882578 0.0007591614687101
635.6377358900426771 19.9250056741977950 0.0007593748434042
635.6384169709490379 19.9263160213517381 0.0007597816725620
635.6390980516225682 19.9264629603556891 0.0007597660578050
635.6397792325296905 19.9268692824255425 0.0007598289502678
635.6404603134433273 19.9271774030750102 0.0007598554418372
635.6411412943489267 19.9278012426542048 0.0007600194862834
635.6418224750232184 19.9294174148940613 0.0007606105669248
635.6425035559295793 19.9300083723662667 0.0007607124931533
635.6431846368359402 19.9296380530137967 0.0007604525608512
635.6438657177495770 19.9308190932545521 0.0007608471825534
635.6445468984238687 19.9291541764533839 0.0007599674715257
635.6452279793302296 19.9317090945048889 0.0007610123661840
635.6459090602365904 19.9313476689146682 0.0007606612542285
635.6465902411437128 19.9323267476222910 0.0007609899395270
635.6472712218237575 19.9328503926904261 0.0007611292395907
635.6479523027301184 19.9346913795528202 0.0007618946418500
635.6486333836364793 19.9329693103454240 0.0007609577522560
635.6493145645436016 19.9353300518511283 0.0007619382284029
635.6499956452171318 19.9353034962234368 0.0007618613645190
635.6506768261242541 19.9350513244682261 0.0007615621631927
635.6513579070378910 19.9376613917644434 0.0007626470486395
635.6520389877114212 19.9365394671941232 0.0007621122699860
635.6527199686170206 19.9364952787368388 0.0007619933337699
635.6534011495241430 19.9376243603644312 0.0007623977102015
635.6540822304305038 19.9355016687653652 0.0007626517175451
635.6547634111120715 19.9374428856968002 0.0007621841473671
635.6554444920184324 19.9393041049566833 0.0007629969666263
635.6561255729247932 19.9389794420545385 0.0007627645392951
635.6568067535990849 19.9402261844234445 0.0007632273818902
635.6574878345054458 19.9398672178624139 0.0007630404682690
635.6581688154183212 19.9405733150274145 0.0007633700293438
635.6588499963254435 19.9409562774378450 0.0007634358473874
635.6595310769989737 19.9409555278906900 0.0007634614998627
635.6602121579053346 19.9404741558811871 0.0007632027797889
635.6608933388124569 19.9415501531851795 0.0007636771835068
635.6615744197188178 19.9419882065750400 0.0007638623038523
635.6622555003996240 19.9433955561182579 0.0007644946095106
635.6629366813067463 19.9433298000703090 0.0007644186448909
635.6636176622123457 19.9435274967166372 0.0007645733533982
635.6642987428858760 19.9448813400389540 0.0007651897114349
635.6649799237929983 19.9438542344969605 0.0007647384489530
635.6656610047066351 19.9454568665966150 0.0007654957290772
635.6663420856129960 19.9453492445494085 0.0007654684677356
635.6670231662865262 19.9440898559538624 0.0007649595479798
635.6677043471936486 19.9452810181008502 0.0007655308804411
635.6683854281000094 19.9464384915893973 0.0007660920056817
635.6690665087808156 19.9458402204789564 0.0007658201488529
635.6697475896871765 19.9469459609743716 0.0007664607776421
635.6704286705935374 19.9473642197869800 0.0007666708856001
635.6711097514998983 19.9468957115742747 0.0007665360572122
635.6717909321741899 19.9485117040289275 0.0007673113550675
635.6724720130805508 19.9473989686512958 0.0007669031881476
635.6731530939941877 19.9484378551900647 0.0007674797114106
635.6738342746684793 19.9488032766415238 0.0007676974592179
635.6745153555748402 19.9486699567574846 0.0007677205722882
635.6751963364804396 19.9484947147006366 0.0007678252391847
635.6758774171612458 19.9493666756403876 0.0007682617970846
635.6765585980683682 19.9491592175110206 0.0007682778543866
635.6772396789747290 19.9499699042716152 0.0007687355534711
635.6779207598810899 19.9509305567619393 0.0007693341362493
635.6786019405553816 19.9509291112627878 0.0007695099533050
635.6792830214617425 19.9506305745012504 0.0007694079534380
635.6799642023688648 19.9522430177984162 0.0007703529883211
635.6806451830489095 19.9517323283847929 0.0007702687310669
635.6813262639552704 19.9511604625307832 0.0007701620837864
635.6820073448616313 19.9535145506350027 0.0007713600528675
635.6826885255359230 19.9509094901999013 0.0007703090821054
635.6833696064422838 19.9535211689212844 0.0007715985236190
635.6840507873566821 19.9529253496162760 0.0007715065326471
635.6847318682630430 19.9533448444356161 0.0007718936701971
635.6854129489365732 19.9529017440851852 0.0007717581353479
635.6860939298421727 19.9532616892147168 0.0007720942935892
635.6867751107492950 19.9531612694655962 0.0007721575949708
635.6874561914301012 19.9544658899725214 0.0007728770060574
635.6881373723372235 19.9546047047137094 0.0007730692924086
635.6888184532435844 19.9539528582101084 0.0007729002823460
635.6894995339171146 19.9547138134859559 0.0007732680268691
635.6901807148242369 19.9551059472790762 0.0007736034926391
635.6908617957305978 19.9564209106785846 0.0007742724230283
635.6915428764114040 19.9547197568053143 0.0007735030478746
635.6922238573170034 19.9554079065836412 0.0007737928965131
635.6929050382241257 19.9554475851543422 0.0007738793634941
635.6935861188976560 19.9575334301685707 0.0007747833873531
635.6942671998112928 19.9570955471533260 0.0007745321965753
635.6949483807184151 19.9564552856260597 0.0007741953909972
635.6956294616247760 19.9588723342995209 0.0007752425048572
635.6963105422983062 19.9585261167711749 0.0007750267805907
635.6969917232054286 19.9579520493556544 0.0007746458125187
635.6976727041110280 19.9570780380105965 0.0007741246864784
635.6983537847918342 19.9605786678334596 0.0007756204661996
635.6990349656989565 19.9595723422994382 0.0007750014003751
635.6997160466053174 19.9600794943685464 0.0007751940097847
635.7003971272788476 19.9616311946751352 0.0007757355989259
635.7010783081859699 19.9612592852120905 0.0007754089978274
635.7017593890996068 19.9623170185900136 0.0007757928006358
635.7024404697731370 19.9619967715361000 0.0007755561215285
635.7031214506787364 19.9618506081997822 0.0007753291988809
635.7038026315858588 19.9609112517550109 0.0007747195958530
635.7044837122593890 19.9632779270178844 0.0007757152040614
635.7051647931730258 19.9623692894497786 0.0007751685429497
635.7058459740801482 19.9651433663919420 0.0007763532823126
635.7065270547536784 19.9645791254064022 0.0007759694623233
635.7072081356600393 19.9655545820121034 0.0007763470972771
635.7078893165671616 19.9664376395008212 0.0007766191690311
635.7085702972472063 19.9679472080697558 0.0007773235830677
635.7092513781535672 19.9668484133918156 0.0007766789058035
635.7099325588278589 19.9680673105568083 0.0007771582403613
635.7106136397342198 19.9689109257592889 0.0007774982047634
635.7112947206405806 19.9679548667457070 0.0007770474124390
635.7119759013148723 19.9686378405928764 0.0007772935171234
635.7126569822285092 19.9690575349686732 0.0007774287992330
635.7133381631356315 19.9704026878268692 0.0007781258006267
635.7140191438084003 19.9706496591708174 0.0007782035301993
635.7147002247147611 19.9715721411767682 0.0007786271611223
635.7153813056211220 19.9709056639760547 0.0007783339083851
635.7160624863026896 19.9724125595162221 0.0007790031700462
635.7167435672090505 19.9726674869787253 0.0007791772925616
635.7174247481161729 19.9732874689149220 0.0007794763079557
635.7181058287897031 19.9741981944403761 0.0007799100952847
635.7187869096960640 19.9761703376448452 0.0007808544680765
635.7194680906031863 19.9767459864059980 0.0007811554337299
635.7201490712832310 19.9767341569603367 0.0007813933530627
635.7208301521895919 19.9770322924089925 0.0007813666010753
635.7215112330959528 19.9783305983155195 0.0007820019055216
635.7221924137702445 19.9789142285540322 0.0007823535227021
635.7228734946766053 19.9809750086177509 0.0007833993363212
635.7235545755902422 19.9790227437993941 0.0007825371705679
635.7242357562645338 19.9825597304228566 0.0007841974753342
635.7249168371708947 19.9829766411798282 0.0007843673864631
635.7255978178436635 19.9830652864055800 0.0007844942086218
635.7262789987507858 19.9834703211281131 0.0007846674233706
635.7269600796644227 19.9833794529163313 0.0007846257297102
635.7276411603379529 19.9861524435488889 0.0007859588483362
635.7283222412443138 19.9872339287864556 0.0007865402504635
635.7290034221514361 19.9875786733659524 0.0007866842144369
635.7296845028249663 19.9872253188584246 0.0007865497683603
635.7303655837313272 19.9881701592423582 0.0007869189349263
635.7310466646449640 19.9892937102030466 0.0007874579469886
635.7317277453184943 19.9909671148299779 0.0007882140072568
635.7324088262248551 19.9916187805605290 0.0007884748130721
635.7330900068991468 19.9924263342272717 0.0007887411268853
635.7337710878055077 19.9927873724931757 0.0007888979015400
635.7344521687191445 19.9953347789414622 0.0007899604102158
635.7351333493934362 19.9948882414510223 0.0007896720864332
635.7358144302997971 19.9966233178750024 0.0007904133418606
635.7364954112053965 19.9973091502421418 0.0007905959154609
635.7371764918789268 19.9975516098491219 0.0007905932918987
635.7378576727933250 19.9991052554807460 0.0007911934132171
635.7385387534668553 20.0012142174617189 0.0007920942271675
635.7392199343739776 20.0011007641173428 0.0007918411144900
635.7399010152803385 20.0020314397289276 0.0007921410131065
635.7405820959538687 20.0038885862388085 0.0007929429989267
635.7412632768609910 20.0048875518307803 0.0007932616027827
635.7419443575417972 20.0052492973637079 0.0007933317461679
635.7426253384473966 20.0064570657834473 0.0007936800733110
635.7433065193545190 20.0076907025777615 0.0007941751557299
635.7439876000280492 20.0094748987961424 0.0007948870036135
635.7446686809344101 20.0084827038322359 0.0007942544032651
635.7453498618488084 20.0110497682711745 0.0007954135403856
635.7460309425223386 20.0115933709745875 0.0007954930427082
635.7467121234294609 20.0118907884436652 0.0007955903028607
635.7473932041029911 20.0145569337308551 0.0007967795119573
635.7480741850085906 20.0136679635463040 0.0007962060486461
635.7487552659222274 20.0166082367614528 0.0007975597089785
635.7494364465965191 20.0164112708052571 0.0007973412084189
635.7501175275028800 20.0188719735613780 0.0007984987019596
635.7507986081764102 20.0202933795509210 0.0007992364661874
635.7514797890835325 20.0197243790923771 0.0007989023291884
635.7521608699898934 20.0214628701107422 0.0007996781863757
635.7528419506706996 20.0226003248679980 0.0008002241324449
635.7535230315770605 20.0235321041713945 0.0008007501967248
635.7542041122505907 20.0247508881932035 0.0008014499294604
635.7548851931569516 20.0277671406891074 0.0008028699174307
635.7555662740705884 20.0272652574587973 0.0008027407792165
635.7562474547448801 20.0289630588322929 0.0008036798239733
635.7569285356512410 20.0290315983065277 0.0008030381075263
635.7576096163247712 20.0313508371228650 0.0008046098134110
635.7582907972318935 20.0333723496756306 0.0008061847720748
635.7589717781374929 20.0340342751414866 0.0008057812691881
635.7596528588182991 20.0349554081483276 0.0008064296582959
635.7603339397246600 20.0363652401587622 0.0008072032606408
635.7610151203989517 20.0362068932013884 0.0008072918562015
635.7616962013053126 20.0374569935291404 0.0008080940312016
635.7623772822116734 20.0379503589741397 0.0008084671730212
635.7630584628932411 20.0392166703428742 0.0008092386951900
635.7637395437996020 20.0396923916711600 0.0008096070296083
635.7644207244738936 20.0409134092359196 0.0008103008680612
635.7651017053794931 20.0437355148019130 0.0008118357625953
635.7657827862858539 20.0456343714392240 0.0008129592866245
635.7664638669666601 20.0443149359901867 0.0008123471667829
635.7671450478737825 20.0467988784835853 0.0008137480654562
635.7678261285473127 20.0488456998122579 0.0008148329426256
635.7685073094544350 20.0498710675061176 0.0008154096949304
635.7691883901279652 20.0498714968493772 0.0008154020418904
635.7698694710343261 20.0522679216442334 0.0008166913928354
635.7705504519472015 20.0542571334744189 0.0008176511268872
635.7712316326214932 20.0531796870451515 0.0008170610647138
635.7719127135278541 20.0559914751661097 0.0008184117202743
635.7725938942021457 20.0565448935732782 0.0008186283687018
635.7732749751085066 20.0586126400422096 0.0008195737223571
635.7739560557893128 20.0583471318348465 0.0008193285790197
635.7746372366964351 20.0586504518013875 0.0008193122365989
635.7753183176027960 20.0590829179425327 0.0008193082024862
635.7759992982755648 20.0619400753732613 0.0008205635953013
635.7766804791826871 20.0634574207907015 0.0008210453518788
635.7773615598634933 20.0645952954120119 0.0008213807913005
635.7780426407698542 20.0649996909178334 0.0008212429754669
635.7787237216762151 20.0654417553335307 0.0008212741423279
635.7794049023505067 20.0674924359312641 0.0008215758754884
635.7800859832568676 20.0679657035270402 0.0008219394254384
635.7807670639303979 20.0703959500901483 0.0008228791763930
635.7814481448440347 20.0708724518628543 0.0008228697954695
635.7821292255175649 20.0707163440280212 0.0008224414584219
635.7828103064239258 20.0725791790135624 0.0008221486326869
635.7834914870982175 20.0721576754722655 0.0008216769421827
635.7841725680045784 20.0726143116096054 0.0008225179691460
635.7848536489182152 20.0750192912446686 0.0008225179267617
635.7855348295925069 20.0758453921792750 0.0008226982566077
635.7862159104988677 20.0772931128359247 0.0008231213777366
635.7868969911723980 20.0783413236741026 0.0008234714455675
635.7875779720779974 20.0788636175138748 0.0008235013427207
635.7882591527595650 20.0794819952911645 0.0008237123676317
635.7889402336659259 20.0800221697814862 0.0008237368790761
635.7896213145722868 20.0814935199542965 0.0008242683155634
635.7903024952465785 20.0814638283629314 0.0008241522373822
635.7909835761529393 20.0813595430272080 0.0008239449346550
635.7916646568337455 20.0822710976416197 0.0008243075417113
635.7923458377408679 20.0830723855662576 0.0008247356311827
635.7930268184136366 20.0830140304567593 0.0008246549389244
635.7937078993199975 20.0845401819988751 0.0008254268909947
