# mjd mag magErr
562.0984349275240675 15.4459490127929762 0.0003814909263898
562.0991160426565330 15.4460867386060023 0.0003814925051197
562.0997972577897599 15.4457404940565119 0.0003813876279436
562.1004783726966707 15.4456208180343353 0.0003813340963826
562.1011594878291362 15.4457174981097829 0.0003813275207030
562.1018407029623631 15.4456253591204682 0.0003812757308079
562.1025217180940672 15.4455224874763584 0.0003812334523802
562.1032028332338086 15.4455389779945484 0.0003812177001861
562.1038840483670356 15.4453382505183612 0.0003811375156387
562.1045651634995011 15.4451287893560156 0.0003810677739195
562.1052462786319666 15.4458547466705554 0.0003812043014810
562.1059274937651935 15.4446065972102460 0.0003809073245002
562.1066086088976590 15.4447435481592947 0.0003809052805886
562.1072898240308859 15.4452670196130235 0.0003810025645943
562.1079708389370353 15.4436241230465043 0.0003806001835282
562.1086519540695008 15.4443966763699603 0.0003807660144216
562.1093330692019663 15.4450956808412361 0.0003808942986146
562.1100142843351932 15.4444565238506932 0.0003807339971342
562.1106953994749347 15.4374261826522687 0.0003790981044759
562.1113766146081616 15.4405868409848459 0.0003798182904386
562.1120577297406271 15.4404347564449260 0.0003797554221309
562.1127388448730926 15.4427403138253663 0.0003802705972355
562.1134198600047966 15.4430234207812962 0.0003803303320781
562.1141010751380236 15.4417792738562785 0.0003800215366744
562.1147821900449344 15.4423281656519524 0.0003801513378685
562.1154634051781613 15.4430560253882572 0.0003802896294564
562.1161445203106268 15.4429162713062667 0.0003802718270543
562.1168256354430923 15.4427953971915155 0.0003802405895027
562.1175067505755578 15.4420928976883491 0.0003800814276906
562.1181879657160607 15.4420399694592945 0.0003800685174462
562.1188690808485262 15.4418107907360351 0.0003800145359221
562.1195500959802303 15.4427471161163741 0.0003802262699657
562.1202313108806266 15.4425431325214202 0.0003801824625761
562.1209124260130920 15.4427797113021512 0.0003802507404608
562.1215935411528335 15.4432755157212931 0.0003803698829499
562.1222747562860604 15.4427869566451648 0.0003802657787268
562.1229558714185259 15.4424925997234634 0.0003802187511254
562.1236369865509914 15.4426045411972357 0.0003802655719547
562.1243181016834569 15.4424533805813198 0.0003802489041806
562.1249992168231984 15.4423489988903828 0.0003802295030475
562.1256803317228332 15.4424336219297480 0.0003802757771716
562.1263614468552987 15.4421548939028188 0.0003802404487009
562.1270426619885257 15.4425689423766599 0.0003803602637158
562.1277237771209911 15.4414594409791164 0.0003801358978469
562.1284048922534566 15.4414476867719692 0.0003801677240782
562.1290861073939595 15.4409756162149439 0.0003800858744709
562.1297672225264250 15.4423758562980815 0.0003804453151138
562.1304482376581291 15.4422853580998822 0.0003804733819232
562.1311294525585254 15.4430171132501286 0.0003806816215110
562.1318105676909909 15.4416309716180802 0.0003804035164636
562.1324916828307323 15.4421799392373948 0.0003805795289279
562.1331728979639593 15.4418209172053142 0.0003805420172981
562.1338540130964248 15.4421816005254371 0.0003806834623136
562.1345352282296517 15.4414781413850228 0.0003805779304035
562.1352163433621172 15.4425226420874431 0.0003808746055290
562.1358973582682665 15.4412649043215477 0.0003806539889968
562.1365784734007320 15.4418390149412765 0.0003808467128248
562.1372596885339590 15.4408558750573199 0.0003806907759783
562.1379408036664245 15.4407825230107019 0.0003807303624103
562.1386219187988900 15.4408308735901194 0.0003808204521156
562.1393031339321169 15.4401273856106567 0.0003807195898148
562.1399842490718584 15.4410223364014687 0.0003810032976584
562.1406654639722547 15.4407807203118228 0.0003810232512588
562.1413465791047201 15.4413512595665239 0.0003812214578912
562.1420275942364242 15.4391913668621239 0.0003807844255149
562.1427087093688897 15.4407255995473687 0.0003812131016119
562.1433899245093926 15.4400724519993968 0.0003811243291353
562.1440710396418581 15.4394545972652733 0.0003810549909219
562.1447521545414929 15.4403503484523075 0.0003813305664187
562.1454333696747199 15.4399895226787685 0.0003813021689146
562.1461144848071854 15.4397854546553575 0.0003813080353644
562.1467955999396509 15.4398209696086681 0.0003813817351431
562.1474767150793923 15.4394955220125851 0.0003813480371672
562.1481578302118578 15.4383792364382924 0.0003811364295129
562.1488389451114926 15.4387103652156306 0.0003812565185362
562.1495201602447196 15.4389802430847034 0.0003813437795572
562.1502012753771851 15.4389477653456471 0.0003813667573024
562.1508823905169265 15.4385215701311207 0.0003812862326053
562.1515635056493920 15.4393201313159416 0.0003814726152442
562.1522447207826190 15.4381700675333562 0.0003812119775627
562.1529257356814924 15.4387018036862003 0.0003813444471507
562.1536068508139579 15.4380838267638936 0.0003811697676497
562.1542880659544608 15.4382178535842804 0.0003811878019856
562.1549691810869263 15.4374547905277382 0.0003809788799494
562.1556502962193917 15.4387335284431391 0.0003812345117994
562.1563315113526187 15.4381643651026774 0.0003810662012844
562.1570126262522535 15.4375214657425488 0.0003808684515320
562.1576937413919950 15.4375438419297115 0.0003808258763292
562.1583748565244605 15.4375340822147038 0.0003807689003427
562.1590559716569260 15.4379319505713379 0.0003807943183340
562.1597370867893915 15.4376480679406907 0.0003806694047430
562.1604183019226184 15.4375979089411217 0.0003805952815712
562.1610994168222533 15.4360322478611085 0.0003801646853300
562.1617805319619947 15.4366648151733550 0.0003802328081125
562.1624617470952217 15.4372130782867494 0.0003802994277732
562.1631428622276871 15.4376024190541710 0.0003803132543858
562.1638238773593912 15.4368184783922509 0.0003800604916448
562.1645049922663020 15.4373009077717285 0.0003801083739441
562.1651862073995289 15.4362423695839137 0.0003797999123813
562.1658673225319944 15.4366681234842673 0.0003798308944318
562.1665485376652214 15.4370359544954194 0.0003798514371566
562.1672296527976869 15.4365386421478092 0.0003796792543071
562.1679107676973217 15.4360001689253146 0.0003794872493324
562.1685919828305487 15.4363419728677531 0.0003795151892853
562.1692730979702901 15.4370361093996067 0.0003796217432066
562.1699541131019942 15.4367071439199552 0.0003794992737120
562.1706353282352211 15.4356760179070349 0.0003792038483109
562.1713164431348559 15.4361792368189708 0.0003792803172870
562.1719975582745974 15.4355439568629240 0.0003790947208073
562.1726787734078243 15.4349081494611742 0.0003789162608770
562.1733598885402898 15.4353434212972402 0.0003789804465994
562.1740410036727553 15.4355968738464426 0.0003790131903385
562.1747222185731516 15.4346001977366214 0.0003787598358525
562.1754032337048557 15.4361733948551603 0.0003791099896338
562.1760843488445971 15.4330168684831737 0.0003783720992071
562.1767655639778241 15.4309460132680343 0.0003778830457282
562.1774466791102896 15.4317461896835173 0.0003782193055599
562.1781277940099244 15.4326683404066785 0.0003782659750212
562.1788089091423899 15.4329489823155281 0.0003783304098070
562.1794901242828928 15.4339079253247604 0.0003785423673004
562.1801712394153583 15.4342547603904894 0.0003786241205305
562.1808522545470623 15.4343288730923973 0.0003786454159246
562.1815334694474586 15.4353618693543808 0.0003788896919627
562.1822145845799241 15.4346349565614904 0.0003787435498007
562.1828956997196656 15.4353567763229709 0.0003789085949214
562.1835768148521311 15.4345790972633949 0.0003787285794195
562.1842580297525274 15.4351747056999624 0.0003788885802865
562.1849391448849929 15.4346243279329496 0.0003787809912859
562.1856203600182198 15.4351696134366225 0.0003789076268576
562.1863013751571998 15.4349003838307812 0.0003788651212123
562.1869824900568346 15.4342374057571607 0.0003787759646833
562.1876636051893001 15.4329955043536184 0.0003784704330663
562.1883448203225271 15.4339990920672712 0.0003787014189801
562.1890259354549926 15.4350494537159388 0.0003789663864140
562.1897070505874581 15.4340034352342368 0.0003787413813377
562.1903882654951303 15.4339984969157360 0.0003787610101463
562.1910693806275958 15.4337654721834880 0.0003787378998432
562.1917505957608228 15.4348226478843316 0.0003789826871064
562.1924316108925268 15.4339938605374876 0.0003788137983681
562.1931127257921617 15.4341092702905573 0.0003788593137010
562.1937938409319031 15.4343672262316272 0.0003789318675051
562.1944750560651300 15.4338268353545889 0.0003788353078968
562.1951561711975955 15.4348792773036010 0.0003790865343835
562.1958373860979918 15.4346262940688135 0.0003790430718232
562.1965185012304573 15.4348728382244165 0.0003791167063213
562.1971996163629228 15.4335392397405808 0.0003788284105555
562.1978806315019028 15.4336255730490812 0.0003788644757891
562.1985618466351298 15.4341341294901984 0.0003790003691202
562.1992429615347646 15.4334720678238870 0.0003788684840279
562.1999241766679916 15.4333473039247515 0.0003788556747999
562.2006052918004571 15.4342585393800871 0.0003790825497145
562.2012864067073679 15.4345032030419951 0.0003791489707854
562.2019675218398334 15.4338771341354235 0.0003790224772937
562.2026487369730603 15.4333462615861094 0.0003789196203041
562.2033297521047643 15.4333884480070509 0.0003789540697315
562.2040109672379913 15.4340262120442144 0.0003791116870847
562.2046920821449021 15.4329258503001654 0.0003788793946791
562.2053731972773676 15.4336411476278226 0.0003790581229316
562.2060543124098331 15.4333414808527412 0.0003790301075019
562.2067355273102294 15.4333811237610750 0.0003790458536851
562.2074166424426949 15.4336791579379735 0.0003791264435499
562.2080977575824363 15.4337113312661796 0.0003791528990777
562.2087788727149018 15.4328337499223203 0.0003789775367631
562.2094599876145367 15.4332777638474035 0.0003790998495461
562.2101411027470022 15.4327723017988649 0.0003790140244825
562.2108222178794676 15.4332261623666067 0.0003791344400809
562.2115034330126946 15.4330502798169675 0.0003791211547510
562.2121845479196054 15.4313434766241429 0.0003787396532596
562.2128656630520709 15.4324695899407303 0.0003790216783097
562.2135468781852978 15.4330610509493251 0.0003791905277656
562.2142278933170019 15.4326778224815406 0.0003791247535814
562.2149090082166367 15.4331436084172431 0.0003792629842388
562.2155902233571396 15.4328377989648882 0.0003792110365110
562.2162713384896051 15.4325473225409571 0.0003791613284018
562.2169524533892400 15.4324600312082509 0.0003791592007345
562.2176336685224669 15.4331093640107984 0.0003793456323365
562.2183147836549324 15.4318815987793165 0.0003790765465311
562.2189959987881593 15.4323987546947858 0.0003792016526080
562.2196771136950701 15.4323240289341648 0.0003792166902475
562.2203581288267742 15.4312888435555120 0.0003789996687409
562.2210392439592397 15.4316648634060822 0.0003791026882665
562.2217204590924666 15.4315041670739603 0.0003790685439460
562.2224015739921015 15.4314157649740054 0.0003790624951809
562.2230826891318429 15.4287506225801980 0.0003784616321249
562.2237639042650699 15.4296551740146022 0.0003786840744553
562.2244450191647047 15.4299338450955510 0.0003787535777423
562.2251262342979317 15.4295309982118987 0.0003786535542787
562.2258072494296357 15.4303275962151822 0.0003788311444482
562.2264883645693772 15.4292421514763944 0.0003785880426197
562.2271694794690120 15.4298490039085472 0.0003787147727847
562.2278506946022389 15.4305036396847566 0.0003788645990119
562.2285318097347044 15.4296835083827428 0.0003786557353525
562.2292129246343393 15.4297426982820092 0.0003786431977861
562.2298941397675662 15.4303756385035253 0.0003787704647086
562.2305752549073077 15.4303948842282654 0.0003787491702122
562.2312562698061811 15.4292497602204683 0.0003784582150496
562.2319374849394080 15.4299434020400579 0.0003785874677585
562.2326186000718735 15.4305067812980514 0.0003786745879853
562.2332997152116150 15.4299292380317290 0.0003785014995355
562.2339809301120113 15.4305513950181155 0.0003785932742383
562.2346620452444768 15.4301201301711632 0.0003784324683327
562.2353431603769423 15.4310741885132661 0.0003785901518906
562.2360243752773385 15.4301122278068839 0.0003783236671368
562.2367053904090426 15.4293521556307613 0.0003780910230456
562.2373865055487840 15.4306598785992914 0.0003783152168822
562.2380676204484189 15.4299492286725553 0.0003780995496067
562.2387488355816458 15.4209789537776558 0.0003759896048274
562.2394299507141113 15.4226387212802365 0.0003762950780491
562.2401110658465768 15.4217201647778221 0.0003760228903043
562.2407922807542491 15.4258858078778154 0.0003768856996814
562.2414733958867146 15.4248087997357608 0.0003765783082341
562.2421545110191801 15.4265303290350904 0.0003769073909826
562.2428356259188149 15.4274785586727088 0.0003770671008490
562.2435167410512804 15.4266824146118466 0.0003768160702494
562.2441978561910219 15.4275737866256577 0.0003769583427076
562.2448789710906567 15.4277532511280260 0.0003769350838587
562.2455601862238836 15.4276059294502570 0.0003768595790372
562.2462413013563491 15.4282336050417310 0.0003769351894408
562.2469225162567454 15.4285679085884002 0.0003769605202817
562.2476036313892109 15.4298199639904450 0.0003772086196870
562.2482846465281909 15.4273730860396743 0.0003766127143863
562.2489657614278258 15.4286672550105290 0.0003768816976354
562.2496469765610527 15.4283172886612032 0.0003767492516261
562.2503280916935182 15.4288261947037189 0.0003768513983704
562.2510093065939145 15.4286866216457028 0.0003767960202696
562.2516904217336560 15.4284355239164785 0.0003767208605245
562.2523715368661215 15.4279879802795570 0.0003766154804683
562.2530527517665178 15.4294030081981486 0.0003769373892450
562.2537337668982218 15.4276601086941039 0.0003765496192815
562.2544148820306873 15.4283569047623121 0.0003767139112037
562.2550960969383596 15.4293827416159282 0.0003769754322249
562.2557772120708250 15.4283457393670069 0.0003767595985646
562.2564583272032905 15.4297487100069510 0.0003771208651077
562.2571395421036868 15.4288831138909863 0.0003769779583320
562.2578206572361523 15.4294022713943821 0.0003771297633944
562.2585017723686178 15.4285913116750582 0.0003770209926481
562.2591828872755286 15.4282645966721130 0.0003770025132949
562.2598640024079941 15.4282790404236358 0.0003770805523625
562.2605451175404596 15.4295583399037994 0.0003774493065772
562.2612263324408559 15.4282258892242865 0.0003772258319691
562.2619074475733214 15.4277671213744370 0.0003772047178903
562.2625885627130629 15.4279381335645844 0.0003773481902130
562.2632697776134592 15.4274345554737256 0.0003773113057868
562.2639508927459246 15.4275336469054434 0.0003774321737524
562.2646320078783901 15.4280311700574444 0.0003776318370372
562.2653130227772635 15.4282864947460858 0.0003778065589440
562.2659942379177664 15.4274454211442045 0.0003777038779708
562.2666753530502319 15.4287554658692407 0.0003781115501952
562.2673564679498668 15.4282366199154986 0.0003780928556686
562.2680376830830937 15.4282689300418507 0.0003782038799789
562.2687187982155592 15.4292934915885773 0.0003785287618889
562.2693999131151941 15.4284446388944403 0.0003784318193213
562.2700811282556970 15.4291493892859553 0.0003786825789694
562.2707621431545704 15.4286519519043388 0.0003786517522103
562.2714432582870359 15.4277963078936260 0.0003785346460799
562.2721243734195014 15.4281873477732070 0.0003786854543116
562.2728055883198977 15.4280081115497669 0.0003787085741841
562.2734867034596391 15.4277860424327287 0.0003787055002992
562.2741679185928660 15.4278037539194308 0.0003787490312220
562.2748490334925009 15.4264068623570036 0.0003784548068509
562.2755301486249664 15.4271764791036929 0.0003786443844443
562.2762111635238398 15.4273929215486163 0.0003786901934935
562.2768923786643427 15.4274509451359609 0.0003786956997066
562.2775734937968082 15.4289038577893027 0.0003790096769271
562.2782546086964430 15.4279689727861289 0.0003787671593941
562.2789358238296700 15.4278156686382939 0.0003786835510223
562.2796169389621355 15.4275018337015890 0.0003785763683376
562.2802981538625318 15.4267654424594731 0.0003783474586128
562.2809792690022732 15.4279088434796066 0.0003785407215144
562.2816602841339773 15.4280183982823154 0.0003785025203399
562.2823413990336121 15.4266536403637335 0.0003781203297902
562.2830226141668390 15.4267102863512893 0.0003780567904479
562.2837037290664739 15.4268836600780119 0.0003780192686285
562.2843849442069768 15.4262099534838271 0.0003777842679592
562.2850660593394423 15.4275862084720963 0.0003780088796454
562.2857471742390771 15.4267468665408725 0.0003777306889829
562.2864283893723041 15.4263615494038095 0.0003775531998012
562.2871094042711775 15.4270707490965826 0.0003776338535299
562.2877905194109189 15.4277143360670692 0.0003777027510450
562.2884717345441459 15.4279207641169549 0.0003776597984656
562.2891528494437807 15.4279746481844917 0.0003775909817361
562.2898339645762462 15.4274459093497516 0.0003773990859060
562.2905150797087117 15.4287261633738204 0.0003776109981619
562.2911962946091080 15.4284221910921762 0.0003774721530942
562.2918774097488495 15.4276522888025145 0.0003772211021867
562.2925585246484843 15.4286606289615484 0.0003774021696948
562.2932396397809498 15.4289445572687676 0.0003774042548689
562.2939207549134153 15.4286411197257625 0.0003772840092209
562.2946018698203261 15.4290914682392124 0.0003773411604985
562.2952829849527916 15.4283851197747772 0.0003771508273542
562.2959641998531879 15.4282670435572804 0.0003770867498942
562.2966453149856534 15.4282974190536315 0.0003770759871225
562.2973264301181189 15.4283014404611976 0.0003770530420239
562.2980076450185152 15.4291844569313987 0.0003772478733473
562.2986886601574952 15.4293510723809604 0.0003772747925361
562.2993697750571300 15.4292516683614416 0.0003772454761800
562.3000509901903570 15.4287260311651604 0.0003771347701176
562.3007321053228225 15.4289697491189433 0.0003771868630072
562.3014132202224573 15.4284895197946419 0.0003770902216023
562.3020944353629602 15.4241044460357362 0.0003761065151449
562.3027755502625951 15.4254440248959046 0.0003764271398615
562.3034566653950606 15.4267828795557786 0.0003767560043453
562.3041377802946954 15.4280601185932920 0.0003770542218609
562.3048188954271609 15.4290613877112985 0.0003773082465910
562.3055000105669023 15.4286056923339032 0.0003772250823536
562.3061812254672986 15.4293698646992592 0.0003774238272477
562.3068623405997641 15.4287604521516890 0.0003773138318709
562.3075434554993990 15.4294430495941999 0.0003774931810158
562.3082246706326259 15.4293758299768804 0.0003775055373652
562.3089057857650914 15.4287553911030848 0.0003773829747421
562.3095868006712408 15.4299508457935346 0.0003776803378608
562.3102680158044677 15.4303471377545609 0.0003777890017530
562.3109491307041026 15.4299924541063831 0.0003777227735561
562.3116302458365681 15.4307432772827973 0.0003779270125435
562.3123114607369644 15.4306995544762238 0.0003779332266364
562.3129925758767058 15.4306227073425646 0.0003779301768690
562.3136737910099328 15.4300524099771472 0.0003778024467033
562.3143549059095676 15.4305281115974910 0.0003779267987718
562.3150360210420331 15.4316456125935773 0.0003781883342361
562.3157170359409065 15.4318256021887414 0.0003782278581562
562.3163982510814094 15.4315908029642070 0.0003781768204437
562.3170793659810442 15.4311743526795944 0.0003780772389934
562.3177604811135097 15.4314650617314602 0.0003781374908862
562.3184416962467367 15.4311825660318451 0.0003780476791591
562.3191228111463715 15.4317813924354930 0.0003781814109643
562.3198039262788370 15.4313895066159326 0.0003780684308391
562.3204851411865093 15.4315654212298892 0.0003780895368724
562.3211661563182133 15.4324965362661093 0.0003782862826816
562.3218472712178482 15.4323684470510116 0.0003782320231330
562.3225283863503137 15.4321717833858703 0.0003781604788364
562.3232096012507100 15.4326321199169048 0.0003782515607934
562.3238907163904514 15.4323838445802419 0.0003781748565839
562.3245718315229169 15.4323633703796670 0.0003781412409265
562.3252530464233132 15.4327997160932977 0.0003782243114921
562.3259341615557787 15.4312890295231799 0.0003778546055910
562.3266151764546521 15.4314368542823193 0.0003778639647336
562.3272963915951550 15.4313786195213591 0.0003778204218049
562.3279775064947898 15.4309865804960751 0.0003777198389908
562.3286586216272553 15.4317392866435235 0.0003778720704014
562.3293398365276516 15.4324810055863093 0.0003780272467228
562.3300209516601171 15.4325265962497244 0.0003780222377382
562.3307020667925826 15.4321735908739761 0.0003779368550936
562.3313832817002549 15.4334649703404629 0.0003782261816993
562.3320642968319589 15.4331906290144403 0.0003781506403002
562.3327454117315938 15.4330802545484698 0.0003781282183570
562.3334265268640593 15.4336699536331690 0.0003782605909244
562.3341077417644556 15.4335987312038299 0.0003782472937672
562.3347888569041970 15.4319082461908259 0.0003778748197053
562.3354700718045933 15.4334785918074822 0.0003782342637520
562.3361511869370588 15.4335798822597869 0.0003782794164360
562.3368323018366937 15.4345059883651050 0.0003785146058021
562.3375133169683977 15.4346945406534921 0.0003785789505454
562.3381945318760700 15.4345286032225211 0.0003785677830518
562.3388756470085355 15.4347839626384147 0.0003786642466707
562.3395568619089318 15.4347439711455063 0.0003786881489955
562.3402379770413972 15.4346058818764540 0.0003786970678366
562.3409190921738627 15.4348399882952290 0.0003787857805355
562.3416003070742590 15.4351959619706243 0.0003789218905636
562.3422814222140005 15.4351006661736427 0.0003789368518967
562.3429625371136353 15.4358094519234292 0.0003791482959822
562.3436436522461008 15.4357503825913120 0.0003791731233317
562.3443247671457357 15.4351908721712974 0.0003791034904583
562.3450058822782012 15.4357377917384575 0.0003792753239702
562.3456870971858734 15.4360786132788110 0.0003793919008520
562.3463682123183389 15.4252286421874896 0.0003770465269022
562.3470493272179738 15.4269564888753941 0.0003774000589425
562.3477305423512007 15.4341149323626592 0.0003790768081834
562.3484116572508356 15.4334178755591367 0.0003789645976245
562.3490926723898156 15.4346409427628188 0.0003792787492482
562.3497737872894504 15.4348310163237823 0.0003793655297420
562.3504550024226774 15.4345509382178872 0.0003793400996845
562.3511361173223122 15.4334361317468414 0.0003791144858308
562.3518172324547777 15.4347371029256841 0.0003794475500155
562.3524984473551740 15.4343896669092437 0.0003793847552901
562.3531795624949154 15.4349603024184763 0.0003795281330303
562.3538606773945503 15.4350154359136038 0.0003795526936771
562.3545417925270158 15.4366603550434025 0.0003799332101633
562.3552229074266506 15.4367194763616453 0.0003799504419631
562.3559040225663921 15.4370095728003793 0.0003800192692479
562.3565851374660269 15.4361437201299445 0.0003798098837970
562.3572663525992539 15.4358324166960248 0.0003797165812247
562.3579474674988887 15.4377041387618270 0.0003801242611193
562.3586286826321157 15.4371358148750648 0.0003799609907428
562.3593097975317505 15.4363175603685345 0.0003797444507745
562.3599908126707305 15.4373677662245221 0.0003799235280081
562.3606719275703654 15.4381390343562277 0.0003800717594709
562.3613531427035923 15.4373704711809872 0.0003798464575472
562.3620342576032272 15.4388804799395416 0.0003801415748182
562.3627153727356927 15.4392729761372767 0.0003801742513872
562.3633965876433649 15.4387663695754753 0.0003800073306730
562.3640777027758304 15.4387624620191719 0.0003799449064317
562.3647589176762267 15.4390547589562761 0.0003799534046452
562.3654400328086922 15.4389887461769835 0.0003798824290652
562.3661210477075656 15.4394984677872209 0.0003799383605850
562.3668021628473070 15.4402860052003508 0.0003800602884989
562.3674833777477033 15.4397911146743834 0.0003798891577326
562.3681644928801688 15.4401344154967060 0.0003799161365141
562.3688457077805651 15.4407214831278665 0.0003799789058566
562.3695268229130306 15.4404579502539363 0.0003798583442829
562.3702079378126655 15.4409661024822249 0.0003799278385523
562.3708891529531684 15.4399339357107337 0.0003796423732122
562.3715701678520418 15.4406836858100416 0.0003797639119141
562.3722512829845073 15.4411251969852010 0.0003798130176621
562.3729324978849036 15.4420078522466895 0.0003799759672246
562.3736136130173691 15.4418261694544707 0.0003798916589127
562.3742947279242799 15.4415991460832807 0.0003798039208781
562.3749759430575068 15.4425345343570761 0.0003799976042923
562.3756570579571417 15.4416740643281205 0.0003797778126903
562.3763381730896072 15.4415599603244615 0.0003797364248333
562.3770191879884806 15.4425758748482664 0.0003799568292347
562.3777004028961528 15.4429360544013115 0.0003800388415166
562.3783815180286183 15.4425272992335856 0.0003799399783272
562.3790626329282532 15.4432249498793119 0.0003801089711548
562.3797438480614801 15.4423797706346537 0.0003799418155764
562.3804249629611149 15.4431854022614967 0.0003801334560705
562.3811060780935804 15.4432356714668799 0.0003801635994563
562.3817871930004912 15.4378501767184950 0.0003789587479111
562.3824683081329567 15.4336244027188751 0.0003786420814188
562.3831494230325916 15.4345147558140230 0.0003782618368800
562.3838305381650571 15.4361232219133822 0.0003786576213076
562.3845117530654534 15.4370527015945225 0.0003789200419663
562.3851928682051948 15.4379592417297360 0.0003791734447990
562.3858739831048297 15.4380538897895239 0.0003792520511767
562.3865551980052260 15.4376005624146071 0.0003791881115351
562.3872363131376915 15.4382704090073499 0.0003793806158777
562.3879173280365649 15.4390842747887902 0.0003796234183979
562.3885985431770678 15.4389096961427938 0.0003796560252085
562.3892796580767026 15.4392840031510143 0.0003797728882854
562.3899607732091681 15.4407641440421433 0.0003801582956601
562.3906419881095644 15.4399192219938524 0.0003800216642491
562.3913231032420299 15.4410639118523072 0.0003803283338473
562.3920042181416648 15.4405290628907110 0.0003802626726018
562.3926854332821677 15.4410542722226065 0.0003804211850976
562.3933665481818025 15.4413007736149748 0.0003805066409246
562.3940475630806759 15.4424398319812060 0.0003808105438397
562.3947287782139028 15.4429270297736121 0.0003809597489708
562.3954098931135377 15.4429492158073831 0.0003809931677154
562.3960910082532791 15.4423788947959011 0.0003808844076693
562.3967722231536754 15.4432323782618770 0.0003811044954520
562.3974533382861409 15.4439688509022499 0.0003812819712386
562.3981345531865372 15.4435198425172917 0.0003811684022134
562.3988156680861721 15.4435408326610659 0.0003811761413769
562.3994966832251521 15.4421902173148364 0.0003808574059870
562.4001777981247869 15.4446831529575874 0.0003814240103615
562.4008590132580139 15.4449770484060362 0.0003814779824038
562.4015401281576487 15.4444996628948168 0.0003813507757566
562.4022212432901142 15.4459866333937796 0.0003816584919756
562.4029024581905105 15.4462416746171218 0.0003817053756680
562.4035835733302520 15.4464345471385123 0.0003817228688889
562.4042646882298868 15.4459801293424750 0.0003815843185777
562.4049458031295217 15.4462050457469555 0.0003816076853217
562.4056269182619872 15.4467726881450531 0.0003817103271290
562.4063080331616220 15.4462477359064341 0.0003815432905424
562.4069892483021249 15.4463638499627169 0.0003815457657969
562.4076703632017598 15.4476261502460321 0.0003818029768721
562.4083514781013946 15.4477069413224601 0.0003817954619411
562.4090325932338601 15.4467743601956808 0.0003815464336353
562.4097138081342564 15.4472954783977823 0.0003816341618012
562.4103948232732364 15.4482521683324876 0.0003818206734007
562.4110759381728712 15.4466724420603931 0.0003814307435140
562.4117571533060982 15.4472215409827776 0.0003815329736678
562.4124382682057330 15.4485159362974080 0.0003818039854531
562.4131193831053679 15.4483870050377856 0.0003817556004790
562.4138005982385948 15.4477083152613339 0.0003815810176675
562.4144817131455056 15.4482822041519317 0.0003816954462726
562.4151628282779711 15.4487536721522432 0.0003817895670622
562.4158440431783674 15.4488410718536198 0.0003817958669389
562.4165250580772408 15.4487042125914407 0.0003817570032951
562.4172061732169823 15.4483544024646733 0.0003816783753080
562.4178872881166171 15.4491681240765715 0.0003818570591430
562.4185685032498441 15.4494598960452976 0.0003819183470010
562.4192496181494789 15.4505870328894641 0.0003821782107457
562.4199308330498752 15.4497772616537059 0.0003820006305185
562.4206119481823407 15.4495148621556808 0.0003819575176357
562.4212930630892515 15.4492188275922953 0.0003819116127591
562.4219740782209556 15.4500913793968717 0.0003821147387868
562.4226552931213519 15.4502522699862155 0.0003821752026138
562.4233364080209867 15.4494646112596214 0.0003820108417839
562.4240176231542137 15.4494224053319318 0.0003820177607010
562.4246987380611245 15.4496279916766586 0.0003820833668760
562.4253798531935900 15.4498194923466734 0.0003821600703741
562.4260610680939863 15.4489219704486143 0.0003819761048190
562.4267421829936211 15.4487329063542749 0.0003819513942804
562.4274231981253251 15.4501269377178065 0.0003823076216379
562.4281044130257214 15.4501480558734965 0.0003823523683859
562.4287855281654629 15.4497429553747452 0.0003822800105463
562.4294666430650977 15.4499170088137205 0.0003823616250311
562.4301478579654940 15.4506352323337826 0.0003825528044104
562.4308289730979595 15.4504648653809831 0.0003825470129235
562.4315100879975944 15.4502414983440364 0.0003825284616397
562.4321913029052666 15.4503212685878317 0.0003825794340843
562.4328723180369707 15.4493998001746515 0.0003824134289944
562.4335534329366055 15.4499057763488157 0.0003825654004907
562.4342346480698325 15.4500847170076714 0.0003826508340566
562.4349157629694673 15.4509597895626669 0.0003828895314143
562.4355968778763781 15.4513540920871879 0.0003830235394043
562.4362779930088436 15.4505752087584565 0.0003828687754724
562.4369592079092399 15.4510373343819793 0.0003830153373265
562.4376403230417054 15.4512135723918345 0.0003830939511334
562.4383213379405788 15.4509001992583084 0.0003830481941828
562.4390025528409751 15.4502323957083156 0.0003829187219375
562.4396836679807166 15.4516365698385645 0.0003832834273164
562.4403647828803514 15.4507051687473957 0.0003830885513251
562.4410459977807477 15.4510542190872080 0.0003832166857447
562.4417271129132132 15.4514360834081081 0.0003833228966035
562.4424082278128481 15.4513445226034456 0.0003833229286935
562.4430893427197589 15.4502427346430249 0.0003830942279533
562.4437705578529858 15.4508881987529971 0.0003832665979218
562.4444515727518592 15.4513461993306631 0.0003833981869552
562.4451326878843247 15.4494225951306863 0.0003829641093614
562.4458139027847210 15.4514595148592822 0.0003834562101180
562.4464950176916318 15.4507547330134489 0.0003832932186567
562.4471761328240973 15.4511433347591502 0.0003833982282618
562.4478573477244936 15.4500528400410300 0.0003831648807052
562.4485384626241284 15.4509818594764887 0.0003833866748541
562.4492196777573554 15.4516977451884472 0.0003835554960923
562.4499006926635047 15.4509333625373007 0.0003833844555992
562.4505818075631396 15.4512020383285815 0.0003834011422431
